x_acc,y_acc,z_acc,time
0.018996537,6.593117,9.387716,1694890654448
3.0065713,3.230133,3.6014814,1694890654503
5.393198,-0.86880493,3.4677544,1694890654556
-8.286992,-6.413574,6.3556976,1694890654609
-1.9361109,-8.080577,11.179968,1694890654657
-0.15417159,-7.5319195,4.1903424,1694890654710
-0.41297495,-10.697354,-5.0104394,1694890654760
16.453106,2.4185133,1.9232357,1694890654812
-7.755231,5.364174,-5.2910967,1694890654865
-10.724515,7.96179,-6.162236,1694890654921
-3.6588986,11.336446,-9.745216,1694890654975
6.6867924,4.9267087,31.07687,1694890655022
12.910043,-21.702404,5.1325674,1694890655072
21.234596,-11.978417,15.093334,1694890655127
-1.1574048,9.798456,-6.7532306,1694890655179
0.8090935,-14.764152,-0.2067604,1694890655229
-13.220101,3.5737386,5.9345675,1694890655282
-0.5373975,6.22778,7.910364,1694890655335
5.3825154,0.7968235,5.805971,1694890655390
-9.116692,-2.374609,6.776079,1694890655442
-5.744807,-8.69862,8.939577,1694890655497
2.961688,-4.0955715,11.934704,1694890655542
-1.0546103,-8.726657,-5.059338,1694890655597
17.796886,-12.316513,-5.5160747,1694890655647
5.6570425,3.1406603,-3.111988,1694890655698
-9.328416,4.842166,-7.457817,1694890655752
-3.3898592,13.596024,-9.938253,1694890655803
-1.7187915,15.252229,-0.16099739,1694890655856
26.624556,-26.517994,17.160337,1694890655906
6.6082363,1.403974,5.728196,1694890655959
-1.7942328,12.051437,-16.865555,1694890656011
4.093357,-8.972244,-11.42411,1694890656063
-8.070701,-11.1596775,6.5528245,1694890656115
-4.5276604,6.432652,10.138466,1694890656170
1.936306,3.735312,5.2485285,1694890656219
-1.8750397,-3.6223936,8.044887,1694890656271
-10.425701,-7.304225,7.0055313,1694890656324
-3.6474147,-9.851455,10.7530985,1694890656376
-3.2026434,-3.3404388,3.4020348,1694890656425
7.556428,-10.36281,-0.04651808,1694890656477
9.424483,-3.4312658,-0.8100665,1694890656529
-3.4500377,2.3326836,-4.55512,1694890656581
-7.586565,11.20026,-9.157991,1694890656633
-0.04942417,9.376917,-6.985098,1694890656687
2.979483,8.840475,22.479706,1694890656739
11.703897,-26.47062,7.861621,1694890656788
4.3941875,11.747478,11.796335,1694890656839
-3.843896,3.66289,-10.249924,1694890656891
-1.4390383,-13.103376,-2.5825632,1694890656945
-8.359835,2.648775,5.1240263,1694890656995
1.7840497,5.2349205,8.82939,1694890657048
4.042973,1.0068035,1.8546348,1694890657098
-4.482498,-2.0819426,11.790333,1694890657151
-6.941186,-9.356622,5.0732284,1694890657205
-1.1920059,-2.056716,13.037437,1694890657256
0.956748,-8.871847,-5.7958584,1694890657307
8.852444,-17.820158,-3.0804121,1694890657359
11.846159,-2.3815546,1.2755563,1694890657411
-8.792736,6.60188,-6.774662,1694890657464
-2.820024,11.238001,-10.651457,1694890657514
-0.17438298,9.0173645,-6.887946,1694890657566
12.616828,4.997849,33.271477,1694890657619
9.030254,-21.382235,5.7338934,1694890657669
0.4424109,-5.4944277,-12.86026,1694890657721
-2.9627473,1.2418938,-7.8219786,1694890657772
0.8888518,-7.0812874,-4.129721,1694890657822
-5.563445,-0.4179783,7.1570406,1694890657875
2.2591171,2.692275,4.362517,1694890657926
3.8377311,1.1402993,1.1132236,1694890657979
-6.778113,-3.6893969,8.753424,1694890658033
-4.782848,-8.180461,9.891457,1694890658084
-1.3932515,-4.2255564,6.029937,1694890658134
-6.949503,-9.5711155,-3.8586042,1694890658185
5.3803005,-16.422272,-3.6097949,1694890658238
4.637303,1.5556746,-3.5935917,1694890658289
-8.436268,8.58763,-7.214075,1694890658344
-3.9723349,13.268445,-11.514271,1694890658393
0.22518021,9.505273,-5.630667,1694890658449
21.693659,-22.50405,8.254788,1694890658501
5.749729,11.78117,8.671717,1694890658548
4.0164595,-3.5847845,-12.062679,1694890658600
2.6752613,0.85685825,0.26559663,1694890658651
-2.0542023,-8.304671,-8.107943,1694890658704
-1.613388,5.3733945,7.8231564,1694890658756
3.9192066,3.3926144,4.280123,1694890658812
1.7271466,0.79596806,1.8592745,1694890658863
-7.160114,-3.2457113,10.366402,1694890658915
-4.3198953,-9.397914,8.4678955,1694890658965
-2.6307082,-6.853053,5.662621,1694890659016
-1.1053745,-7.206114,-6.944711,1694890659069
8.192196,-11.110955,-0.9066999,1694890659119
-5.2843018,3.8911476,-5.7338414,1694890659173
-8.544692,8.68791,-6.998308,1694890659225
-3.6460733,10.909981,-9.183005,1694890659275
-0.933037,7.524102,-7.8814154,1694890659332
10.144479,-29.343561,6.702035,1694890659380
0.7636812,12.944301,2.9618044,1694890659429
0.8767357,-8.779775,-18.031715,1694890659482
1.1394851,4.0835686,-3.1241264,1694890659534
-6.349375,-6.58249,4.023041,1694890659586
-5.2159967,4.8015394,6.389426,1694890659637
5.1702957,3.8997889,4.0811014,1694890659688
1.2556983,0.9666643,-0.15642262,1694890659743
-5.5684156,-5.0824203,9.080651,1694890659794
-6.0180135,-9.486398,5.6946564,1694890659844
-0.29248118,-7.633749,9.06008,1694890659898
-3.0110354,-6.6858215,-6.639345,1694890659947
12.182693,-7.87313,-6.9779305,1694890659999
3.0063128,2.298708,-2.6303842,1694890660051
-8.235108,5.6930485,-8.37398,1694890660103
-2.7960243,10.386766,-9.845371,1694890660159
0.15180814,9.11801,1.5236192,1694890660209
17.409464,-32.32531,14.251498,1694890660260
0.7660717,5.4794846,-0.2991426,1694890660312
3.749587,-7.060095,-12.792019,1694890660365
-3.51162,-2.3946667,-10.71673,1694890660413
-6.494956,0.14108658,-2.4274828,1694890660466
-0.8948429,3.20359,6.3930483,1694890660516
4.7411423,2.8543854,4.99021,1694890660567
2.2389343,1.5701995,0.71091914,1694890660619
-8.528244,-2.1699324,9.203047,1694890660670
-3.343278,-7.8585215,8.8561125,1694890660722
-2.7982385,-3.1910877,7.2621384,1694890660775
-4.7628403,-9.81702,-7.444376,1694890660828
4.018506,-15.090537,-2.6310763,1694890660880
-3.2446804,2.6685596,-6.1231527,1694890660933
-7.2243423,8.618857,-8.498528,1694890660987
-3.5199838,13.194422,-10.94615,1694890661038
-0.8923753,9.2543335,-7.184002,1694890661089
11.146698,-32.334827,10.05195,1694890661139
0.44538093,14.144758,0.5562315,1694890661191
2.6332953,-8.455103,-13.307718,1694890661243
-3.5529814,0.74747944,-9.763528,1694890661293
-8.042981,-0.8110552,3.5458777,1694890661348
-2.868191,3.6972475,4.1341977,1694890661403
6.1857653,3.6119852,3.2171807,1694890661453
2.2606742,0.26631832,-0.17913294,1694890661505
-6.4318786,-4.412483,9.925888,1694890661554
-7.1036787,-9.1354685,5.998232,1694890661605
-0.82545036,-5.2443857,8.502005,1694890661657
-3.5779972,-8.173462,-6.411747,1694890661729
6.1833906,-12.619556,-3.4899154,1694890661761
7.5346313,-1.8899603,-3.4791198,1694890661812
-6.756478,7.083343,-8.770498,1694890661863
-3.1868107,11.032146,-11.278227,1694890661913
-0.38062608,8.798114,-6.1952095,1694890661966
7.1075277,4.0175805,22.549902,1694890662016
2.0616312,1.7374482,3.4165065,1694890662069
-1.5752728,-2.3263626,-10.702067,1694890662119
0.259843,4.2317057,-5.8977547,1694890662170
-2.0719557,-6.3073483,-5.5538826,1694890662221
-8.124111,3.1360369,4.4844923,1694890662274
5.1067734,4.771622,4.205286,1694890662327
1.7951602,1.5965099,0.56492305,1694890662379
-2.6254573,-3.6246233,4.685616,1694890662429
-6.452043,-7.544607,6.5585,1694890662483
1.091459,-5.541993,9.467299,1694890662534
-5.6896043,-5.587595,-7.6123395,1694890662584
0.22240365,-11.128507,-1.74933,1694890662638
8.268745,-1.2954407,-2.1528661,1694890662691
-6.113395,6.6407933,-7.804078,1694890662739
-6.5956593,11.258135,-11.444092,1694890662791
-1.0470273,8.984334,-9.983795,1694890662846
12.849641,-2.164918,21.38221,1694890662896
-0.28455687,3.799879,1.7047517,1694890662943
5.807231,-1.1315422,-8.285845,1694890662997
4.777645,-7.5851355,-4.8762064,1694890663048
-4.266674,-3.2594967,-3.2536461,1694890663103
-3.160878,1.6868696,3.4171994,1694890663150
5.1455946,2.4181767,5.098474,1694890663207
0.9356008,3.3165817,3.291696,1694890663255
-1.9381266,-3.1734896,5.410635,1694890663307
-5.8025336,-7.3345013,6.1776333,1694890663359
-2.469699,-5.003746,9.246024,1694890663411
-2.032321,-4.628603,0.2900952,1694890663460
6.840262,-13.740715,0.58708394,1694890663511
5.3816857,0.5246525,-2.9597523,1694890663563
-7.7931776,4.122797,-8.218428,1694890663615
-7.079038,10.438353,-9.844855,1694890663669
-0.8925084,10.750074,-10.029576,1694890663719
21.212614,-11.608977,16.659784,1694890663771
7.435668,-11.051919,7.5815954,1694890663820
2.3135395,12.676521,0.52567005,1694890663872
1.3915384,0.57202053,-7.666246,1694890663923
-4.5518007,-5.1454277,-0.8825089,1694890663974
-7.5453773,0.36753082,3.8601227,1694890664028
2.7535856,4.6827164,9.648057,1694890664079
2.1228185,2.8534102,2.0837374,1694890664131
-3.6842384,-3.2365427,7.6336117,1694890664181
-5.5157523,-6.2201214,6.878587,1694890664237
-4.095564,-8.722679,7.755427,1694890664282
-1.9637268,-3.5384674,1.4247452,1694890664336
4.7969356,-13.579804,0.7820188,1694890664385
11.893768,-5.4510403,-5.3607693,1694890664437
-1.2412902,2.1242375,-6.0923643,1694890664491
-7.9396944,7.4967837,-7.2896423,1694890664546
1.0802137,9.025765,-7.0001345,1694890664592
7.4754157,4.70899,23.495903,1694890664645
7.011015,-22.80828,10.18282,1694890664696
3.3556612,-8.970218,-3.1145582,1694890664746
0.952779,5.221733,-6.817898,1694890664797
-0.31450766,-2.5277824,-4.5481486,1694890664850
-8.982789,-6.1381855,3.5471406,1694890664902
5.9117208,3.912488,7.882287,1694890664952
2.0494049,1.4541297,-0.12256813,1694890665004
-1.1536512,-2.6626644,6.051468,1694890665056
-4.509294,-5.0012712,8.41233,1694890665109
-7.6363053,-8.166777,6.1874127,1694890665159
-6.2990856,-8.242961,-7.6344304,1694890665210
8.38574,-14.423721,0.4612249,1694890665262
10.690378,-2.7786913,-3.4338331,1694890665312
-7.8606334,3.99641,-7.6525745,1694890665366
-5.169017,10.908377,-11.823191,1694890665419
-0.010010958,9.552673,-8.80794,1694890665471
1.7707624,10.301374,3.3397806,1694890665518
7.7756896,-21.84061,10.979292,1694890665570
5.122113,-7.3207846,-3.429995,1694890665620
0.6004736,2.4112563,-9.799298,1694890665672
-1.2619333,-1.2732954,-8.0817585,1694890665725
-4.4352794,-7.442955,2.254527,1694890665777
3.998286,3.2494478,6.235922,1694890665827
1.4721425,2.2333913,3.5708857,1694890665880
2.3144388,-0.45020485,2.8314834,1694890665930
-4.243161,-5.0922003,7.888891,1694890665981
-0.16559863,-4.6961927,10.040067,1694890666032
-0.19869763,-3.9687414,4.9000854,1694890666083
-5.0789995,-10.064337,-6.9229107,1694890666133
11.553393,-8.59933,-3.9623365,1694890666185
-5.5229845,3.4316335,-8.406763,1694890666236
-6.857214,8.348304,-9.113573,1694890666291
-2.8611274,12.776777,-10.900962,1694890666338
1.709439,10.129707,-4.713115,1694890666395
9.169015,-27.534237,13.028599,1694890666440
0.91638386,13.021973,6.7652884,1694890666495
5.7010045,-8.579609,-15.493634,1694890666545
-1.5091834,3.1306787,-4.548495,1694890666596
-5.9267616,-2.3125324,7.0745997,1694890666648
-0.3556936,4.761666,6.512377,1694890666701
2.6737695,3.0794735,3.8111594,1694890666751
2.8308308,0.6726856,1.5573434,1694890666806
-5.773704,-0.95640373,8.6104555,1694890666856
-5.475305,-7.5751038,6.6474414,1694890666904
1.6622626,-3.9109697,10.227364,1694890666956
-3.4936497,-5.422082,0.6127538,1694890667009
11.172981,-11.479371,-3.1278653,1694890667057
6.5400496,2.5091825,-0.5352497,1694890667110
-6.4352202,4.355598,-9.25336,1694890667161
-4.473441,14.49375,-11.827358,1694890667214
1.0093402,9.154744,-3.3850703,1694890667265
15.264423,-14.125762,13.133249,1694890667318
2.7655215,-7.947238,4.9880104,1694890667368
3.8559718,-10.221637,-11.395972,1694890667420
0.6236893,4.786715,-7.3206425,1694890667469
-0.6256349,-2.0754805,-3.211347,1694890667523
-10.18188,-4.629757,2.8918786,1694890667575
0.94744086,3.9502716,8.512487,1694890667629
6.093897,1.5137372,2.222335,1694890667676
-4.4864597,-3.385559,7.908106,1694890667730
-8.375069,-8.447552,7.0365834,1694890667781
-0.3208614,-2.474183,5.7603393,1694890667832
-1.0855453,-13.259377,-7.5328784,1694890667884
12.955118,-12.578237,-4.4118085,1694890667933
5.580114,1.8364949,-2.2924309,1694890667986
-8.248028,7.3203235,-7.621125,1694890668038
-1.3440586,10.610313,-11.416866,1694890668088
1.4159833,12.1213875,-1.3680878,1694890668138
19.971527,-13.741797,18.664492,1694890668189
1.0497922,13.107986,-1.6984503,1694890668242
0.5972712,-3.445716,-11.48975,1694890668292
-6.8234715,2.138812,-12.527703,1694890668345
-3.1536906,-7.7102222,-0.80816376,1694890668396
-4.925932,3.8276458,3.5569096,1694890668447
3.7282915,4.677141,4.01517,1694890668503
2.1250298,0.4195366,0.9377785,1694890668554
-4.4525356,-4.4359264,6.6093683,1694890668603
-4.067989,-5.6121664,8.145592,1694890668657
0.06359303,-3.3509655,8.552609,1694890668704
-3.2467222,-6.7319956,-8.576718,1694890668755
2.3778636,-12.481082,-0.21128774,1694890668808
7.6072025,-0.029314995,-4.194309,1694890668859
-6.404947,6.8767858,-6.5394707,1694890668911
-4.951925,10.175326,-10.221556,1694890668963
-0.18245953,8.731395,-9.094442,1694890669014
1.04206,11.236453,0.4860115,1694890669065
-0.11340165,8.434366,-1.395724,1694890669118
6.968162,-7.3164406,-11.436757,1694890669168
2.6741567,-4.2638454,-3.1071978,1694890669219
-5.191678,-1.9795046,-8.244336,1694890669270
-2.5500498,2.8651028,2.5009205,1694890669320
3.6561036,3.1219878,5.115394,1694890669374
0.12090242,1.9326425,4.6226206,1694890669428
1.5615503,0.5981369,0.9205389,1694890669478
-5.587427,-6.867141,6.1303616,1694890669531
-2.2216775,-5.7627287,9.845491,1694890669581
0.0057582855,-1.3712435,4.6557965,1694890669632
-1.7408612,-11.001008,-3.3502026,1694890669683
10.388005,-3.3655176,-3.083912,1694890669735
-2.550603,2.5564861,-6.4335275,1694890669787
-7.26483,6.8844953,-7.096097,1694890669837
-1.0175159,8.556051,-10.072332,1694890669891
3.2042036,8.890409,8.176506,1694890669943
13.491438,-32.022945,9.966279,1694890669992
2.8368268,8.125412,1.562393,1694890670044
0.4615087,-0.8955116,-12.212162,1694890670096
-0.53613544,-4.2070026,-6.3704357,1694890670146
-5.7681026,-3.1853962,6.471978,1694890670199
-1.6426268,4.1720204,5.9368095,1694890670252
1.2022028,3.1218805,2.9728985,1694890670299
0.060900092,-1.7283878,3.7858665,1694890670350
-5.464138,-1.3393726,8.287633,1694890670405
-4.2188272,-7.731202,6.4238195,1694890670453
0.9418839,-4.3144217,7.2181273,1694890670507
-3.847772,-9.566301,-4.176323,1694890670555
7.0433483,-10.658202,-4.0892158,1694890670606
7.8032675,-0.1759777,-1.1873128,1694890670656
-6.8188524,2.7589998,-8.914772,1694890670707
-2.8371587,11.705906,-11.250483,1694890670760
2.166929,10.4544525,-1.9882712,1694890670811
16.618061,-5.9246798,17.472378,1694890670863
0.7698563,4.2030773,4.746213,1694890670913
-0.13657925,2.0560198,-15.307753,1694890670966
-3.373924,4.2507577,-11.322587,1694890671014
-0.96990323,-10.8359165,-1.8339599,1694890671066
-8.839457,0.052321434,4.6545706,1694890671119
1.479521,3.4701953,3.9158874,1694890671169
1.9295478,1.5538654,2.1969159,1694890671222
-1.9227703,-4.6482763,7.6034846,1694890671275
-4.00017,-5.86683,6.845157,1694890671325
0.08828187,-5.279068,8.054087,1694890671376
-4.903129,-6.4342995,-8.443121,1694890671428
3.612917,-12.669814,0.5812843,1694890671480
9.314458,0.047161102,-1.3845929,1694890671535
-7.6864576,7.52497,-7.1158915,1694890671583
-4.350984,13.722342,-11.052006,1694890671637
0.88395053,9.761178,-7.241524,1694890671689
4.8633204,7.447214,24.514822,1694890671739
4.101918,12.189266,4.336686,1694890671789
-2.2906978,-1.6672678,-13.708674,1694890671840
1.2499855,5.2373867,-5.7799363,1694890671893
-2.7339015,-11.834286,-0.2712989,1694890671946
-2.3392649,4.793818,6.82329,1694890671996
5.0884137,5.9794207,4.2992506,1694890672049
1.3569602,1.838675,2.4290876,1694890672101
-2.1980252,-3.585867,7.8025227,1694890672151
-7.446224,-8.668918,5.7744255,1694890672205
-0.93558294,-5.3267326,10.667334,1694890672253
-3.1453753,-4.4967365,-0.90716016,1694890672303
6.5520105,-12.03945,-1.1739604,1694890672356
4.9575424,2.0953212,-2.547599,1694890672405
-7.2079353,4.3628926,-7.7438774,1694890672459
-7.011202,10.301464,-9.587481,1694890672512
0.7560078,9.904094,-6.4829426,1694890672569
23.365738,-22.084621,10.038523,1694890672616
0.5748252,-1.3733015,4.8157406,1694890672668
4.364052,-1.0025835,2.669001,1694890672718
2.2846375,0.75929165,-4.0620956,1694890672771
-3.5559359,-5.46912,0.95373595,1694890672821
-3.4444063,2.537198,3.3198035,1694890672873
4.204931,4.550712,4.990037,1694890672923
0.0059275627,1.9310493,1.8848141,1694890672978
-2.273998,-0.6745968,11.749126,1694890673028
-5.5394974,-8.970991,6.1600695,1694890673079
-5.567368,-5.68974,10.679943,1694890673129
-2.5714452,-6.4508963,-7.8167577,1694890673181
10.648898,-11.49027,-2.5362408,1694890673231
3.9953284,0.58064556,-3.9927907,1694890673285
-5.8421106,5.512554,-7.094137,1694890673340
-6.8528566,9.22127,-9.26158,1694890673388
1.397802,8.784854,-1.6737821,1694890673440
22.626438,-18.358265,12.181259,1694890673491
5.377358,-4.9871597,7.7919273,1694890673542
-0.87791306,5.8738027,-1.3951664,1694890673594
-2.6089048,1.956101,-9.624317,1694890673644
-2.9224045,-1.146039,0.35164803,1694890673700
-5.229156,0.6820297,4.922659,1694890673750
1.6924418,2.5554924,2.9937832,1694890673802
1.3940487,-0.47408676,3.0516062,1694890673852
-6.998206,-2.6454039,8.986468,1694890673904
-2.5549898,-7.3485374,5.7041273,1694890673954
-0.56647736,-3.4467096,10.017192,1694890674005
-1.6201859,-9.060082,-5.7917395,1694890674057
9.312422,-12.848411,-3.4595037,1694890674108
4.379493,-0.7497368,-3.166264,1694890674158
-6.1050644,7.675388,-7.281854,1694890674213
-1.8695383,11.037175,-10.851978,1694890674265
1.679918,11.486534,-1.8015097,1694890674317
15.114945,-5.4208393,10.762295,1694890674365
-1.9689486,7.6134067,-2.1837869,1694890674421
5.2590895,-7.3914175,-15.909767,1694890674467
1.2332783,-6.4730797,-5.1119146,1694890674519
-4.0202956,-2.1665974,-4.9876657,1694890674569
-4.224703,1.8001637,6.7172055,1694890674620
2.5893667,1.938559,2.753534,1694890674673
1.4731474,3.0891962,1.4747071,1694890674723
-0.11960101,-2.7298174,5.0289965,1694890674775
-5.8015203,-7.4742546,6.4918785,1694890674827
3.406752,-2.6725445,11.1164055,1694890674876
-3.4002793,-6.7042236,-8.583855,1694890674928
0.4214065,-12.334154,-2.1904538,1694890674978
11.977814,-10.931729,-6.5563517,1694890675032
-7.2202625,6.2374983,-7.745928,1694890675082
-6.2102027,11.068953,-11.480157,1694890675133
-0.21300417,9.887471,-10.342431,1694890675183
9.572948,5.150741,26.856453,1694890675238
-0.0019118786,5.055331,1.520082,1694890675286
4.5023923,-7.0965776,-1.2753451,1694890675338
-0.14750218,0.80755043,-10.347616,1694890675388
-0.006827891,-5.0688467,-5.6701665,1694890675441
-5.747283,3.0368953,3.4619813,1694890675492
6.606138,3.6640468,6.09052,1694890675544
1.0927782,2.6997437,3.1965833,1694890675596
2.5701354,-0.26145077,3.1867101,1694890675654
-8.428758,-8.662883,7.6950035,1694890675702
0.4938302,-4.3763857,8.630365,1694890675754
-2.2075572,-4.235714,0.6706113,1694890675803
-0.6035802,-7.8154383,-7.592232,1694890675856
4.127382,0.75607586,-4.1000757,1694890675907
-6.128378,3.20394,-8.235664,1694890675959
-6.6698227,8.8538885,-9.428137,1694890676009
-0.9973585,9.687459,-9.627315,1694890676060
18.72385,-7.8181715,16.98147,1694890676113
8.142081,-17.329885,11.86892,1694890676161
2.1862998,14.8001995,5.228215,1694890676214
1.8613627,-3.8940783,-14.380749,1694890676266
-3.4746213,-6.7592974,-2.314145,1694890676314
-7.460486,0.70129585,5.1557446,1694890676369
2.7487667,4.8103704,6.728922,1694890676417
-0.63128716,2.083857,3.1837115,1694890676470
-2.1049626,-3.5277443,6.151471,1694890676522
-4.164071,-4.2982903,8.874848,1694890676575
-3.5973287,-8.553608,7.8285174,1694890676625
