x_acc,y_acc,z_acc,time
0.86714983,-3.6280575,3.151337,1694888048335
-1.7811735,-3.8249264,1.6574188,1694888048388
7.340811,0.02367115,-7.0787535,1694888048440
-2.862788,-3.867014,1.002907,1694888048493
-5.216015,-2.141736,-3.081389,1694888048542
-1.5257607,3.0075002,-4.368808,1694888048594
-2.418303,3.1480322,-3.5475316,1694888048644
-0.7205548,3.5000687,-0.7823672,1694888048694
0.19115281,3.010707,0.8594663,1694888048746
2.7803152,0.8366127,4.055256,1694888048798
2.3190274,-4.7963524,5.734272,1694888048851
-0.45742226,7.2289224,0.8748822,1694888048901
-1.2374598,2.9895487,0.24303293,1694888048953
2.551004,-7.910597,0.669137,1694888049004
2.0950098,3.170257,-5.6942563,1694888049061
-0.5602579,0.10495186,-4.200816,1694888049112
-2.1971626,-4.149988,-2.3226407,1694888049162
1.1436541,-0.0379076,1.6531098,1694888049213
1.1621764,1.46906,1.6655254,1694888049264
-2.127162,-0.60959816,1.2704589,1694888049317
-0.3282634,-0.15637398,2.749607,1694888049367
1.1466534,0.6035385,2.5003028,1694888049417
-1.7797449,-0.34535885,2.421815,1694888049468
-3.2682514,-2.084343,1.6261314,1694888049519
2.397719,-2.9358625,4.12519,1694888049574
2.0235,-2.8948355,2.350004,1694888049625
-1.5448271,-4.694213,-0.71871954,1694888049677
4.91439,0.06389904,-4.938523,1694888049726
1.4910688,-3.1054907,-0.40545917,1694888049779
-2.8720877,-2.5413446,-2.8544996,1694888049829
-2.6915421,2.3537312,-3.9484334,1694888049881
-1.1957967,2.8186245,-2.0688593,1694888049931
0.22119713,2.8938398,-1.1401095,1694888049984
0.51886296,2.3447862,-0.10811579,1694888050038
4.1218433,-4.9473925,7.4619136,1694888050086
3.9216666,-0.011253357,2.1362398,1694888050138
-1.7944138,3.1112432,0.07328129,1694888050190
-1.6820564,3.3370156,-0.1045661,1694888050240
2.5678916,-0.47535992,0.10552788,1694888050292
0.17972946,2.1421824,-6.0381613,1694888050346
4.0881596,0.2974043,-2.3165405,1694888050398
0.4352429,-1.910572,-3.1548977,1694888050446
-3.039056,-1.3406734,-1.0701611,1694888050501
0.27455783,0.47147274,1.3255854,1694888050548
-2.1217804,-0.01892662,0.23802191,1694888050604
-2.3766794,0.9663191,0.88741076,1694888050656
-0.7958944,-0.5952234,1.8917744,1694888050704
-0.53945696,-0.7968445,3.2767727,1694888050757
-3.8512115,-0.033402443,0.6859176,1694888050824
-1.3220189,-0.20032501,1.8320285,1694888050857
-2.306287,-1.4424257,0.13325763,1694888050911
3.186967,-0.78449345,1.8315701,1694888050963
0.8702514,-2.899207,3.1833339,1694888051015
-2.4385674,-5.4769945,2.488563,1694888051065
2.1082284,0.5866146,1.2128745,1694888051117
5.6431866,1.2698946,-8.424962,1694888051169
-1.9184825,-4.1546373,-1.6844276,1694888051221
-0.6316416,-0.026576996,-3.1019979,1694888051273
-0.5232314,3.3560772,-4.333956,1694888051324
-1.7023811,2.8786535,-2.9355981,1694888051374
0.114575386,4.5173073,-1.8675647,1694888051426
0.27120376,3.4966908,1.2653599,1694888051475
0.30381513,-0.48465824,9.1091795,1694888051528
0.76949763,-12.008161,7.896491,1694888051581
0.29178262,6.661409,0.8052783,1694888051633
1.2224796,-9.868271,-2.4521987,1694888051684
3.0154603,5.299064,-6.2872314,1694888051736
2.1647744,5.014054,-3.872006,1694888051786
-3.4513018,-8.96365,-1.2641872,1694888051840
0.15730119,2.0461931,1.6168455,1694888051891
1.1470511,3.1280937,1.7773038,1694888051942
-1.5924271,0.17333889,0.68371594,1694888051993
-0.90418327,-0.48046494,2.3669958,1694888052046
-0.40153456,0.24677467,1.9785073,1694888052096
-2.230644,-0.75983715,1.7258391,1694888052146
-2.0931404,-0.6461668,3.2193923,1694888052200
-0.49720442,-4.5479116,-0.68958175,1694888052251
0.8907213,-3.0452938,5.3676815,1694888052300
-5.2751746,-5.2797375,1.8929979,1694888052353
2.2866619,-0.83344555,-5.228263,1694888052403
7.8328056,-3.390934,-0.24519277,1694888052454
-5.5696454,-2.1146173,-3.454082,1694888052506
-1.6847107,0.8330622,-4.1975155,1694888052557
0.49619853,3.356072,-4.6659784,1694888052609
0.5613723,4.1165285,-3.429831,1694888052661
-0.1718893,4.7633667,-1.9664922,1694888052710
0.20894718,3.7228298,2.8297083,1694888052763
2.7382565,-6.2736273,10.354973,1694888052815
2.1097999,0.21655369,-0.03016615,1694888052867
5.1718545,0.5738349,1.8620315,1694888052917
-2.3225226,-3.5332289,-6.886385,1694888052970
2.4821672,5.6992164,-3.1435933,1694888053020
-0.8750069,-2.7100124,-3.949523,1694888053074
-3.680879,-0.69371986,-0.5013315,1694888053124
2.8775027,2.9954352,2.893207,1694888053175
-0.86517096,0.33600044,0.89433527,1694888053227
-0.6008786,-0.29238224,2.1583567,1694888053278
-0.72985196,0.13394451,2.1648483,1694888053331
-1.539392,0.0017671585,1.4856625,1694888053380
-1.3846521,-0.96646786,3.8460717,1694888053434
-1.3687294,-2.7973566,-0.32220113,1694888053486
4.7646933,-1.9738226,4.828351,1694888053537
-0.7701279,-3.1493807,4.359427,1694888053588
-1.7430294,-3.3551388,-0.037718743,1694888053643
7.145225,-1.37566,-4.987488,1694888053694
-1.0451567,-3.3301964,-0.36561084,1694888053748
-3.2315698,-1.0462046,-3.915693,1694888053799
0.2962445,3.3011837,-4.121098,1694888053851
-0.25793886,4.014257,-4.0693746,1694888053901
0.28995514,5.02545,-2.7062588,1694888053954
0.18296552,4.1792364,-0.90348935,1694888054006
0.54263306,-0.086131096,10.812708,1694888054059
-0.068357706,-7.1169395,2.6351242,1694888054111
-0.1254139,6.810163,0.88500404,1694888054160
1.9362974,0.42343235,2.5900726,1694888054213
1.5672631,1.0294151,-4.878709,1694888054265
0.51910233,1.6569281,-6.2135086,1694888054317
-2.9303362,-5.1120815,-1.7206107,1694888054371
-3.2169876,-1.3679056,0.33365613,1694888054425
1.6409183,3.0684214,2.1641157,1694888054476
-1.9623389,-0.69000626,2.0806153,1694888054530
-0.10729456,0.21832943,2.0305882,1694888054580
-0.795686,0.45606327,1.7962093,1694888054635
-1.8668627,-0.32724762,0.9783141,1694888054686
-2.5626578,-1.5818443,2.17485,1694888054735
-0.3931694,-2.9178524,-0.36936724,1694888054786
4.728351,-1.2919579,4.9946327,1694888054837
-1.7026511,-2.5949688,4.237714,1694888054890
2.4499311,-0.2634678,-4.7304025,1694888054941
7.6947365,-2.5038757,-4.570864,1694888054995
-2.7706237,-3.1052217,-1.2188209,1694888055049
-1.9887831,-0.52696896,-3.633125,1694888055102
0.84954464,4.2892113,-3.978802,1694888055154
-0.49235702,3.118558,-3.3643663,1694888055209
0.9650198,4.406821,-2.9217315,1694888055258
0.6689267,4.3292136,0.60805845,1694888055309
-0.91694725,-6.396534,10.266038,1694888055359
-0.34995055,-8.0175295,4.235926,1694888055412
-1.7633088,6.977983,1.8068027,1694888055462
4.661227,-10.291824,-4.1201925,1694888055514
1.9730358,6.961747,-3.0827546,1694888055569
-0.40073586,-0.90640545,-6.218526,1694888055623
-4.919156,-6.7572145,-0.93410707,1694888055677
1.5107625,2.44945,1.4568765,1694888055729
-0.8324884,1.1479197,-0.19505376,1694888055780
-1.3220869,-0.5220041,2.68151,1694888055833
-1.6034098,0.013973236,2.2487864,1694888055882
0.33568215,0.5250139,2.450748,1694888055936
-2.7904494,-1.5334816,2.347993,1694888055987
-3.281839,-0.36739922,0.92053366,1694888056039
-0.58692133,-1.7167854,-1.4338143,1694888056092
-0.720881,-3.0770159,3.603313,1694888056141
-1.4990969,-3.0803413,2.4832568,1694888056193
2.0862703,1.0026617,-3.5914285,1694888056252
7.496794,-2.7466993,-5.678225,1694888056298
-2.5041447,-1.3518333,-2.3985078,1694888056351
-2.0363417,0.003437996,-2.958472,1694888056402
0.02019453,2.3839712,-4.119202,1694888056454
1.5274129,2.756835,-3.370606,1694888056508
1.3673888,4.6011744,-2.5275974,1694888056561
1.3473514,3.4568315,1.7791977,1694888056613
1.3416889,-3.3069363,9.700247,1694888056663
-1.1769829,-11.730019,7.441715,1694888056713
0.36166167,8.453846,2.4176664,1694888056765
3.5405686,-9.822956,-5.123058,1694888056817
3.215854,0.25395298,-5.4038224,1694888056869
1.235342,6.443267,-4.349328,1694888056921
-0.14966369,-1.5796928,-5.267068,1694888056973
-1.794622,1.6118388,1.6965647,1694888057025
-0.21523428,1.9606085,1.2349379,1694888057078
-1.6245801,-0.81670284,-0.11711609,1694888057130
-0.29020226,0.023683548,1.66416,1694888057185
-1.441503,-0.067074776,0.16521704,1694888057236
-1.5567007,-0.33823013,1.395333,1694888057288
-1.0527028,-1.2322102,3.5614314,1694888057342
-3.054306,-3.587741,1.0285124,1694888057396
1.5748329,-1.9674149,5.4211135,1694888057444
-3.8157277,-4.845949,3.7896147,1694888057496
-1.2932609,-1.2966776,-0.890983,1694888057547
8.599975,-3.6342115,-4.0530434,1694888057598
0.13809443,-1.4233198,-2.8585982,1694888057650
-1.8399565,-0.8626375,-3.2324924,1694888057705
-0.24201703,2.0436535,-3.454314,1694888057757
0.097165346,3.3998566,-3.9166512,1694888057810
0.09059405,5.409116,-2.7099714,1694888057865
0.16223788,4.91563,-0.390692,1694888057912
0.21297002,1.742878,9.477604,1694888057968
2.9345055,-24.060791,12.75407,1694888058015
3.1415296,9.435322,1.9973185,1694888058067
-0.122270346,-9.450317,-6.7928586,1694888058120
-0.0036354065,1.8448715,-4.746203,1694888058172
0.88591003,1.1432724,-5.814924,1694888058224
-4.2254095,-3.9126682,-1.6330484,1694888058277
-0.12824559,1.4198294,2.0958385,1694888058331
-0.0070955753,1.272254,1.2738557,1694888058383
-1.4091237,-0.15145779,2.229578,1694888058436
-0.6449661,0.2762537,1.6065569,1694888058491
-0.52920175,-0.48655987,1.2093375,1694888058540
-2.5631866,-0.8405533,0.6366377,1694888058593
-0.51259446,-1.2939816,3.0678983,1694888058646
-0.95959187,-2.3146458,1.4263731,1694888058692
3.5373676,-3.1241503,3.0348017,1694888058745
-0.95784223,-4.013256,2.480801,1694888058797
2.218171,1.1550179,-2.1708302,1694888058849
4.2155056,-2.7967072,-0.6101376,1694888058901
-3.8319588,-2.032095,-1.678123,1694888058952
-1.3554015,0.88972664,-2.1446173,1694888059008
-0.78097075,1.3193521,-2.8085856,1694888059060
-0.011891365,4.2067127,-1.5436041,1694888059117
0.6291058,3.8935375,-0.8398967,1694888059164
-0.42722058,3.2977242,0.23864317,1694888059215
-1.3516157,1.2759094,2.7296991,1694888059264
-1.5929669,-5.9673967,7.529867,1694888059317
-1.9327991,0.8703966,2.0932636,1694888059368
-1.2877636,4.457748,-0.81750846,1694888059422
2.0823727,-2.8151627,-1.3788007,1694888059476
5.155439,8.3384075,-7.3089595,1694888059526
2.837462,4.8132668,-5.3878675,1694888059578
-2.408675,-8.835695,-1.7901969,1694888059631
-4.0393095,-0.2674141,0.9505581,1694888059688
0.055386305,-0.021147728,0.3575688,1694888059736
0.63686657,0.14369583,1.8343048,1694888059789
-0.33775687,0.08797741,1.3469265,1694888059838
-0.89662087,0.14660168,1.0916233,1694888059889
-0.94520533,-1.2738829,3.443364,1694888059943
-3.2953033,-1.0327482,1.6697792,1694888059996
-3.739612,-0.6990614,-0.7737367,1694888060049
1.678236,-1.436614,1.3734272,1694888060098
-1.1160914,-4.635479,3.2864447,1694888060150
-1.3001283,-1.9527674,1.6664287,1694888060204
2.7493434,0.6636429,-3.479031,1694888060256
4.189066,-2.6361685,-0.053970575,1694888060311
-2.440364,-0.75790787,-1.9849732,1694888060363
-1.4840853,1.9251766,-2.2785187,1694888060413
0.009557009,4.017814,-2.4861102,1694888060465
-0.015154004,4.4841366,-1.2839217,1694888060517
-0.60291505,3.4771008,0.066952944,1694888060573
-1.4280863,-0.65548897,3.9906232,1694888060624
-3.236342,-11.248928,10.235998,1694888060674
-0.793511,3.5592222,2.6447399,1694888060725
0.30374026,1.9567409,-5.233481,1694888060777
3.8566778,-7.1873493,-0.5879576,1694888060829
2.9317951,1.504314,-5.2285433,1694888060883
2.600161,3.2146993,-4.768012,1694888060937
-3.9796276,-3.056509,-0.7091557,1694888060986
-1.2299956,1.5756307,0.7069621,1694888061037
-1.3858168,0.17957497,0.746037,1694888061091
-0.21699858,-0.07077217,1.382352,1694888061143
-0.035437822,0.6161089,1.9330648,1694888061197
-0.031011343,-0.47586346,1.3329016,1694888061249
-2.748867,-0.72855854,1.6435807,1694888061303
-2.0018747,-0.77571964,0.7919897,1694888061354
0.25575137,-1.3729153,0.793763,1694888061405
0.08064103,-3.6091433,2.5432117,1694888061458
-0.83532274,-3.9132862,3.490457,1694888061508
-0.31181157,-0.74209785,-0.11904921,1694888061562
6.5730743,-1.4554605,-4.181662,1694888061613
3.2014623,-1.6311312,-0.94019103,1694888061665
-1.5528085,-0.63524914,-2.8852878,1694888061717
-1.3107758,1.5365586,-3.0711737,1694888061771
1.0626844,3.1270766,-2.6650293,1694888061822
0.813853,4.2376065,-2.1761196,1694888061876
-0.021589994,4.2810116,-1.2448432,1694888061927
-0.26258755,3.3741317,1.5809398,1694888061977
-1.6729298,-11.02997,9.226813,1694888062027
-1.5803591,0.067866325,2.4041889,1694888062080
0.28711462,8.460019,0.6745894,1694888062132
2.6611664,-10.856198,-3.184001,1694888062186
4.300446,7.5966716,-4.607161,1694888062237
0.5366862,0.76071644,-5.2033687,1694888062292
-4.469228,-6.628748,-2.41298,1694888062344
0.25449252,1.5344172,1.4186039,1694888062396
-0.28069115,0.730402,0.19512248,1694888062448
-0.3395772,0.17755222,1.8285768,1694888062502
-1.6288104,-0.40333462,1.7012923,1694888062550
0.38320732,0.32481003,1.6154908,1694888062606
-1.857651,-0.5507965,1.872565,1694888062656
-2.062509,-1.1288385,1.6802245,1694888062710
-2.9703217,-0.9938154,-0.47501957,1694888062762
1.026376,-1.8125219,1.3568265,1694888062813
-1.3418052,-4.5654345,4.375704,1694888062866
-1.419954,-2.7858648,1.3539551,1694888062915
1.6799164,0.54078484,-2.2571197,1694888062966
3.089607,-1.9390116,-1.9171665,1694888063017
-1.649549,-1.2115402,-2.9610968,1694888063070
-1.3426515,0.6691637,-2.600604,1694888063123
-0.49624312,1.8380566,-2.4800014,1694888063175
0.17901206,2.97374,-2.8960962,1694888063227
0.14284253,3.7422047,-1.5483491,1694888063279
0.71371055,3.3085194,1.4063566,1694888063332
1.4078712,0.7781687,4.842957,1694888063382
-1.3481773,-9.39478,6.9534397,1694888063435
0.8637941,7.362676,0.7495022,1694888063487
1.8578835,-2.4301405,-1.434463,1694888063536
5.5205164,-4.6136847,-2.911459,1694888063590
-1.2317944,3.4934382,-5.3486934,1694888063640
-2.487986,-3.952837,-2.355317,1694888063694
-0.6719036,-0.5069246,-0.010733962,1694888063748
2.5781262,2.0138597,2.1319954,1694888063799
-1.0675203,0.7122345,1.0198765,1694888063853
-1.5333686,-0.8950319,1.4512779,1694888063901
-0.07145953,0.81358814,2.1616676,1694888063956
-0.14362812,0.26533794,0.7929854,1694888064006
-0.06302118,-0.7988014,1.8439825,1694888064060
-3.6244047,-1.3002644,0.04932332,1694888064110
1.0935488,-3.019865,3.1257868,1694888064159
-0.2199986,-1.9132957,4.8836036,1694888064211
-5.0935707,-4.660054,2.0299487,1694888064264
5.6854067,-0.8804951,-3.9318342,1694888064315
4.271986,-3.5350943,-0.7016463,1694888064368
-2.6706681,-2.457961,-2.1716444,1694888064420
-1.3941846,-0.2847948,-3.0143423,1694888064474
1.0642788,3.0267987,-4.198126,1694888064527
1.4017503,3.129158,-3.067206,1694888064577
1.1487284,3.6811104,-2.2574253,1694888064630
1.4673424,3.943273,1.1503263,1694888064684
-0.4846363,-8.801813,8.981349,1694888064732
0.5345006,-5.107958,5.6400013,1694888064782
-0.993724,4.970172,1.0919015,1694888064835
1.1889341,-10.418901,0.70693374,1694888064888
4.6266985,5.9962893,-3.8660743,1694888064942
-1.2068986,1.0192862,-6.5803337,1694888064993
-2.2209597,-5.3846807,-1.2167401,1694888065046
0.9109721,0.64237404,1.4865222,1694888065098
-0.3216703,1.9113817,0.692672,1694888065150
-0.6080644,0.37988663,1.0943677,1694888065205
-0.7702106,-0.52213764,2.2777262,1694888065253
0.5502186,0.73563004,1.7074608,1694888065308
-0.3447368,0.062892914,1.1321435,1694888065362
-1.5723898,-1.0582056,1.8347862,1694888065409
-3.4466386,-0.38526058,0.1449529,1694888065460
1.438613,-2.9128132,0.3885696,1694888065515
-3.3996305,-5.636363,3.4801607,1694888065564
-2.2557907,-2.1687422,2.0479906,1694888065617
3.6894076,0.19092846,-2.250642,1694888065668
5.9844227,-2.6869802,-5.6292577,1694888065720
-1.4556453,-1.041256,-1.4360689,1694888065772
-1.2721413,-0.8313017,-3.1310525,1694888065824
1.1061841,1.6506262,-3.4846098,1694888065876
1.0553054,3.1083221,-3.0098772,1694888065933
0.16965878,4.278395,-2.7120428,1694888065986
0.6408045,4.3057127,0.043927908,1694888066036
1.5567212,2.6560497,4.840325,1694888066089
-0.38562393,-9.130548,4.3660746,1694888066137
3.1255345,9.827328,0.90820956,1694888066190
3.4215002,-8.685403,-0.032803774,1694888066244
0.47474837,0.2159462,-4.1474357,1694888066295
1.8968706,2.4425774,-4.830309,1694888066347
-4.813058,-4.300088,-2.3584077,1694888066399
-0.86661255,0.7916393,1.7433567,1694888066451
0.9627538,1.6467996,2.262684,1694888066502
-0.5577055,0.034409523,1.6880612,1694888066556
-0.7051263,-0.1980753,1.8402541,1694888066609
-0.70011234,0.3230629,1.8216413,1694888066659
-1.619325,0.49076462,0.41523504,1694888066712
0.32127953,-0.6290035,2.6422572,1694888066764
-3.6115735,-1.171421,-1.2290002,1694888066816
4.5773926,-1.74753,2.6612153,1694888066869
0.1675632,-2.0765104,3.9248743,1694888066920
-5.1432056,-5.2760916,3.399921,1694888066974
2.7850115,1.1996307,-2.8017514,1694888067025
6.1638875,-1.7418766,-4.718965,1694888067078
1.1839919,-2.3464699,-1.4272052,1694888067131
-1.437243,-0.93656254,-2.5188699,1694888067186
-0.12389183,3.1167016,-3.81732,1694888067232
0.122600675,3.7478313,-3.3373916,1694888067285
0.4751866,4.9571223,-2.3652582,1694888067333
0.22232556,4.425387,0.50761986,1694888067388
0.87030816,-9.336656,10.445448,1694888067440
0.19269276,-6.8218822,2.3972304,1694888067489
1.6671205,8.433098,1.8055997,1694888067541
3.1608334,-8.192725,1.3485312,1694888067593
2.429301,4.5055637,-4.257226,1694888067645
0.85264516,2.4336987,-4.9351,1694888067698
-3.0366163,-3.815012,-2.2844677,1694888067750
-1.1778448,0.36676693,1.7565963,1694888067803
-0.7047647,0.4312849,0.56125665,1694888067853
-0.6762725,0.018248558,1.0152006,1694888067904
-0.36014736,0.06433773,1.5019057,1694888067958
-0.8785676,-0.09704399,1.9669694,1694888068013
-1.5137069,0.15362263,1.0120319,1694888068064
-0.06273675,-0.7348175,3.1719773,1694888068116
-3.5281692,-0.9310646,0.3262552,1694888068170
3.5869286,-2.3172293,2.728776,1694888068218
-1.6457417,-3.4013834,3.4231324,1694888068269
-5.515724,-4.766509,2.9324014,1694888068320
1.6170791,-0.7746849,-0.88039196,1694888068372
6.242763,-2.5230598,-4.3031816,1694888068426
-3.5819635,-1.6717377,-1.61888,1694888068478
-1.9851433,-0.63051987,-2.8858793,1694888068528
-0.015622377,2.3764682,-3.4912362,1694888068585
0.52772903,3.2172575,-3.2040668,1694888068634
0.21482515,4.480082,-2.2932124,1694888068690
0.47680187,4.1913548,-0.19739223,1694888068743
0.74377394,2.023693,4.469515,1694888068793
2.7226136,-13.950166,9.743386,1694888068845
-0.37291765,10.385105,2.7618763,1694888068896
1.1687288,-1.7189169,-0.67810535,1694888068949
-1.2117968,-4.3497276,-4.863794,1694888069001
4.3455925,4.0996866,-2.535811,1694888069053
-3.7897718,-3.1024542,-2.9773235,1694888069104
-3.9668431,-2.4159203,-1.4933648,1694888069156
2.2495959,1.9371009,2.5110223,1694888069210
-1.5384787,0.5495796,-0.22550601,1694888069263
-1.3243268,-0.0362854,1.8611071,1694888069313
-0.08254218,0.4291153,1.7144592,1694888069366
-0.20966148,-0.49992085,1.997583,1694888069417
-2.3565402,-0.37588024,1.4837719,1694888069469
-3.2255945,-0.24233437,0.15201306,1694888069521
0.2733661,-2.5240927,-0.46937847,1694888069573
3.615563,-1.8622122,3.6380758,1694888069624
-2.2015343,-3.8715153,2.8722625,1694888069678
3.7838998,0.34007072,-1.6005592,1694888069729
6.789373,-1.1207752,-5.4086046,1694888069780
0.5079,-3.4173365,0.034472466,1694888069835
-3.759292,-2.6533146,-2.8015215,1694888069886
0.06390464,3.2419715,-3.3578677,1694888069936
-0.10948646,3.1393933,-2.8613644,1694888069990
-0.11555123,4.1744833,-3.0117588,1694888070040
0.2129488,3.7824678,-0.48590326,1694888070092
1.0715098,-0.5619545,10.435666,1694888070143
0.29261446,-14.5941105,8.287632,1694888070195
0.07696962,1.8678527,0.62186694,1694888070246
1.7834032,1.0964546,-0.292799,1694888070301
3.1625793,0.6764469,-4.3739295,1694888070351
4.4625187,5.175661,-2.314572,1694888070402
-2.544022,-1.0426311,-4.7943854,1694888070453
-4.011667,-2.5230865,-1.4762517,1694888070507
2.6879115,2.1134896,1.3457218,1694888070559
-0.9183507,0.6849375,-0.23674732,1694888070612
-1.1610522,0.07271099,1.6462858,1694888070663
-0.8224404,-0.271513,1.744369,1694888070716
0.0031499863,0.2539091,1.7186439,1694888070766
-0.9484345,-0.061107635,1.4053998,1694888070819
-0.5887369,-0.6251602,2.527646,1694888070873
-4.158292,-0.7757969,-0.8754802,1694888070927
4.5995326,-0.93453026,3.1951096,1694888070973
-1.1614482,-3.3014584,3.3584175,1694888071025
-4.670312,-4.9416437,2.8295393,1694888071077
2.4251606,0.80019474,-0.5603975,1694888071129
5.5350537,-2.6842365,-3.3891547,1694888071181
-0.16125882,-1.8463573,-1.1651112,1694888071236
-1.8084073,-1.6977043,-1.7772435,1694888071287
-0.8763007,1.1847415,-3.521386,1694888071338
-0.2244209,3.8625998,-3.0412445,1694888071392
-0.119362116,4.7178535,-2.1161952,1694888071440
-0.26501155,4.5584855,-0.97564363,1694888071493
0.41889644,0.96012115,8.575527,1694888071546
0.02484274,-8.87921,3.3625078,1694888071597
-0.24464083,7.6201262,1.232142,1694888071650
2.0752017,1.8007507,0.40725255,1694888071702
-1.2544403,-10.725365,-3.1580672,1694888071757
2.064916,3.1278696,-4.7241306,1694888071808
-4.0328226,-4.0191994,-4.217824,1694888071860
-4.573603,-2.5349503,-0.9175061,1694888071917
2.158169,2.5246868,1.3038579,1694888071967
-1.6851444,0.003586769,0.5855198,1694888072018
-0.40388644,0.38815308,2.701418,1694888072068
-0.6128714,0.30019188,1.5080885,1694888072121
-0.50509024,-0.2466774,2.3287253,1694888072175
-2.1443233,-1.2193584,2.016137,1694888072226
-2.4548833,-0.33376122,0.4864304,1694888072276
1.359181,-3.5421858,0.42689538,1694888072327
-0.29799724,-3.3244848,4.200161,1694888072380
-1.5066383,-1.9422159,0.14432311,1694888072432
5.8563557,0.10238361,-3.5565002,1694888072483
6.6240625,-3.3197088,-3.1755672,1694888072534
-1.0898873,-2.2605305,-1.0532963,1694888072587
-0.5714488,1.051714,-3.721934,1694888072640
0.89980924,3.0707192,-3.290606,1694888072695
0.477219,3.2953982,-2.9336286,1694888072745
-0.5512668,4.6988144,-2.4173586,1694888072800
0.24423361,3.6055412,2.2711217,1694888072852
1.5441213,-5.0573225,10.185316,1694888072901
-0.30771494,-10.072129,3.8643064,1694888072955
1.8625927,10.193607,1.6963584,1694888073003
0.9478893,-10.186064,-4.316888,1694888073055
1.1366255,6.2959213,-4.2133923,1694888073108
1.6293137,2.6245236,-5.085561,1694888073161
-3.1115048,-4.859314,-0.9121045,1694888073212
0.93068075,1.5711136,1.4965433,1694888073262
-0.2885661,0.90207577,1.0017282,1694888073317
-1.3832892,0.22817421,0.52597433,1694888073373
-1.1228809,-0.12414837,2.4379582,1694888073422
-0.059879303,0.5393238,1.74963,1694888073470
-0.99638355,-0.11890888,1.2265015,1694888073521
-1.2941161,-0.7649126,2.7983062,1694888073573
-3.7168071,-1.2294855,-0.23951447,1694888073625
3.6095831,-1.4841423,3.3824482,1694888073676
-0.7973125,-3.272791,3.402832,1694888073730
-4.2192025,-4.9495115,2.564784,1694888073782
4.0665045,1.188365,-2.7511082,1694888073834
3.5550475,-3.4088135,-0.6284466,1694888073885
-1.4573128,-1.9428501,-1.5935594,1694888073941
-1.2871698,-0.45065117,-2.785662,1694888073989
-0.0043148994,2.9931664,-3.259048,1694888074047
-0.18102074,4.31981,-3.2315245,1694888074098
-0.73468983,4.5659423,-1.9029607,1694888074149
-0.1504767,3.893313,0.22263145,1694888074201
2.1751719,-3.4070692,10.234626,1694888074253
0.10141587,-1.0478029,1.1344626,1694888074304
0.865324,9.61013,1.8719716,1694888074355
3.7312155,-6.438342,1.4355967,1694888074407
0.24230647,-0.8724899,-4.4609714,1694888074461
-1.3143702,-1.2615652,-6.2340612,1694888074513
-4.4381466,-6.1082125,-1.3583909,1694888074565
-1.8978779,0.27620602,0.7448313,1694888074617
1.090487,1.580473,1.2300013,1694888074671
-1.6469448,-0.34222126,1.9088178,1694888074720
-0.7794534,-0.121684074,1.9415158,1694888074774
-0.061837673,0.70493793,1.9523531,1694888074829
-1.0189763,0.100302696,0.6790997,1694888074877
-1.357816,-0.9195576,2.6432648,1694888074929
-3.6113033,-1.15417,-0.88529277,1694888074981
3.1449919,-2.4765635,2.5149014,1694888075033
-2.189772,-3.965292,3.4309816,1694888075086
0.48008835,-1.5342026,0.18810317,1694888075138
6.2438374,0.3091383,-4.2386646,1694888075187
5.6932573,-3.3756828,-2.0307395,1694888075243
-3.0541444,-2.1470976,-1.8337383,1694888075296
-0.7754446,1.7320523,-3.023089,1694888075347
-0.014547348,3.1982617,-3.254533,1694888075399
0.6778145,3.647088,-2.433169,1694888075447
-0.48817015,3.6304932,-1.359405,1694888075499
0.483109,2.7662616,2.8708727,1694888075554
0.41735148,-4.0622835,8.894573,1694888075606
0.7885685,-7.8941593,6.467509,1694888075658
0.081873655,7.110474,1.3280971,1694888075713
1.538351,-10.216022,-2.652119,1694888075761
2.0013957,4.394256,-5.469127,1694888075813
1.5192504,4.073755,-3.4304852,1694888075865
-3.146275,-4.6688433,-1.4151821,1694888075919
-0.107975245,0.8295021,1.371597,1694888075969
1.432775,1.8350945,1.4039116,1694888076022
-1.2491279,0.11759853,-0.93310577,1694888076074
-0.29871964,0.104870796,2.6577926,1694888076126
-0.89340866,0.3948059,0.6271926,1694888076177
-0.7486218,-0.18683052,1.8960139,1694888076230
-1.3689196,-0.6011181,2.250716,1694888076281
-2.312443,-0.28068638,1.2402449,1694888076334
0.7787516,-1.5709162,0.039871454,1694888076386
2.0516968,-1.8938808,3.218654,1694888076436
-2.3332002,-4.1217613,2.7381594,1694888076488
-0.47820723,-2.2092733,1.1775246,1694888076543
6.265727,-0.37519264,-4.248413,1694888076593
3.6175485,-3.4349985,-0.689713,1694888076644
-2.3266876,-2.5180397,-2.7038288,1694888076697
-0.6819992,1.4831724,-3.4399643,1694888076750
-0.18548214,3.0514712,-2.8830879,1694888076803
0.17792368,3.7456636,-2.7594519,1694888076855
-0.28267503,4.0929775,-1.4368267,1694888076906
0.13878822,3.1792893,2.1518862,1694888076958
1.6601901,-8.503876,8.523056,1694888077009
0.46015263,-3.544094,1.4971807,1694888077062
-1.4322478,7.7431087,1.3117135,1694888077116
3.3535933,-0.30131245,2.1269572,1694888077171
1.3632295,6.654373,-4.485236,1694888077224
1.5517869,1.7882228,-3.7754793,1694888077277
-1.7012436,-3.120143,-2.0220795,1694888077329
-1.1696601,-0.04502678,0.18270135,1694888077379
