x_acc,y_acc,z_acc,time
0.09112084,5.996028,-4.882012,1694887603861
1.0710521,2.2915778,-6.582715,1694887603911
-1.5128411,-5.7147217,-0.90320307,1694887603959
-0.5377134,2.5250812,2.579821,1694887604012
-1.390402,1.0314846,1.9130511,1694887604066
-0.39698935,-0.018055916,0.8547792,1694887604118
-0.5740157,0.70738316,2.7951124,1694887604168
-0.7947058,-1.0000982,1.9925258,1694887604220
-1.9599688,-1.408144,2.247077,1694887604267
-2.7152288,-3.592063,0.670532,1694887604319
2.501629,-2.911562,5.7209063,1694887604372
-4.4340305,-3.4322996,2.2340055,1694887604424
5.660843,-4.0519676,-6.2322044,1694887604474
7.5133104,-3.2966852,-1.9099603,1694887604524
0.24948633,-0.7584686,-2.647871,1694887604575
-2.0647237,0.8768611,-4.966947,1694887604628
-0.15664029,3.7294736,-5.728756,1694887604677
0.91128635,5.1957216,-3.92877,1694887604731
0.8036667,6.1602993,-2.042365,1694887604785
2.5191627,1.0963955,11.37368,1694887604835
2.0840828,-7.471637,1.0138981,1694887604888
0.3776176,14.697546,2.3049808,1694887604933
4.867354,-2.1269817,-5.0527244,1694887604985
0.24599099,-0.5108471,-2.5671265,1694887605037
0.76913214,-0.051591873,-4.7025337,1694887605088
-1.3374256,-3.0625658,-1.8966708,1694887605143
-1.5481135,1.4171076,0.7566911,1694887605196
-1.3567256,0.89398,1.4673274,1694887605243
-0.184919,0.024076462,0.7021452,1694887605294
-0.12719452,0.49060822,3.8379066,1694887605345
-1.3657305,0.18587685,1.9751894,1694887605396
-1.8111858,-1.6770277,3.3964362,1694887605449
-1.8512847,-3.797018,1.9072256,1694887605499
4.081775,-1.7616701,7.041277,1694887605550
-2.0742185,-3.905077,3.6291976,1694887605601
-5.0589066,-4.2439804,-6.6973114,1694887605653
6.1842103,-3.1756802,-2.6960764,1694887605703
-2.4161043,-0.9042578,-2.1432405,1694887605757
-2.0234907,0.12962627,-5.6473217,1694887605808
-1.0898638,3.9140296,-6.7219877,1694887605860
1.3123121,5.9028015,-4.200405,1694887605913
0.45569563,5.4918213,-2.8419914,1694887605963
1.5765591,3.5689635,4.8552136,1694887606014
4.4502487,-17.389206,6.248723,1694887606064
0.5588428,15.885916,3.1522684,1694887606113
3.9158974,-7.4062862,-7.6081486,1694887606164
4.3344154,-6.6148853,-0.8764837,1694887606218
-2.7457905,3.9283319,-4.6476283,1694887606268
-1.6918862,-2.9661427,-2.4048238,1694887606319
-0.25428927,1.9367614,1.9219588,1694887606373
0.2340846,2.1521235,2.666051,1694887606422
-0.16641939,0.9306116,2.0113378,1694887606473
-0.7841581,0.8256712,3.2001705,1694887606523
-0.6456275,-0.4461441,1.7705821,1694887606574
-1.786482,-1.3656073,3.3355184,1694887606624
-2.841041,-3.3803186,0.95472896,1694887606675
4.1330185,-2.2505493,6.3046827,1694887606724
-3.4099696,-4.8671465,3.005875,1694887606775
-2.6152666,-3.1797895,-5.030572,1694887606829
6.0389905,-4.839489,-0.5117576,1694887606882
-1.3616512,-0.5464754,-1.8076333,1694887606932
-0.9476563,0.5867882,-4.4819827,1694887606984
-0.3480326,4.28407,-5.2703023,1694887607035
-1.7707628,4.9670496,-3.5548396,1694887607086
0.7440027,5.044531,-2.0959458,1694887607137
0.38807917,6.160635,5.0090246,1694887607187
0.5889814,-10.71261,13.321248,1694887607237
4.0292015,5.4000826,1.4736772,1694887607291
2.2007976,-6.9505033,-7.5400367,1694887607340
-0.4110334,-1.7220335,-4.0453463,1694887607392
-4.1800284,2.0559096,-6.2090797,1694887607446
-1.9523702,-7.5597486,0.971295,1694887607500
0.6692506,2.5801291,1.9169338,1694887607551
1.4452196,3.435482,3.5082715,1694887607602
-0.7367944,0.96699333,2.1309118,1694887607649
-1.6583738,-0.12648964,1.5749651,1694887607702
-0.3272214,-0.5850153,1.8459809,1694887607755
-1.7882848,-1.0405674,2.9174328,1694887607804
-2.1006346,-2.251361,0.5691707,1694887607856
2.826025,-2.4451199,4.882423,1694887607908
-4.743202,-5.9548063,3.2303905,1694887607958
-2.556045,-3.2663364,-2.391642,1694887608007
5.43935,-2.1634922,-6.5986886,1694887608061
4.7900558,-3.4836607,-1.1877613,1694887608114
-3.223326,-0.24942684,-4.382332,1694887608163
-1.4616958,2.854971,-5.6164384,1694887608216
-0.39817095,3.8452368,-4.8850346,1694887608266
0.53371596,5.341008,-3.2525,1694887608317
1.333981,4.7242417,1.8963068,1694887608368
5.092902,-4.8059635,12.451317,1694887608421
0.9924853,-11.558916,3.421572,1694887608476
1.6940081,13.774612,3.3890882,1694887608522
-1.3771117,-10.232591,-9.07664,1694887608573
4.4516945,4.5267344,-1.5391668,1694887608625
-0.7809799,2.1321206,-6.8084145,1694887608680
-2.2902312,-5.434325,0.27458203,1694887608729
1.1484036,3.302009,3.4826279,1694887608777
-0.6272014,1.2042589,2.7379923,1694887608830
0.044991612,0.38181782,2.2551813,1694887608882
-0.601216,0.71368885,2.1027763,1694887608935
-0.7609375,-1.3919859,0.6514946,1694887608984
-2.4530973,-1.8091516,3.5261593,1694887609036
-2.7638617,-2.319171,1.2114284,1694887609088
1.8430611,-3.3645115,4.1915646,1694887609139
-4.12269,-1.9335747,1.5902998,1694887609189
2.3721554,-3.0359535,-6.4330397,1694887609245
7.5589247,-6.4243937,-0.8010148,1694887609297
-2.1411955,-1.3617344,-1.7951797,1694887609348
-1.6293113,2.0069685,-4.9248047,1694887609402
-0.67431706,4.7072325,-5.7486305,1694887609450
0.75888586,4.723379,-4.0792236,1694887609500
0.40030384,6.0847883,-2.421465,1694887609554
1.7175735,1.2829542,10.026554,1694887609605
3.7512176,-22.561558,9.277618,1694887609654
3.232561,1.7993574,0.13257885,1694887609705
0.354738,1.5780039,-0.88225055,1694887609759
4.9238706,-3.0606976,2.5193424,1694887609808
-2.386672,3.9862347,-6.242592,1694887609861
-1.4881253,-2.426816,-3.2043834,1694887609913
-3.0868616,0.29796314,0.23210567,1694887609966
0.13760424,2.1895952,1.7938075,1694887610017
0.49692643,0.73475456,2.6695848,1694887610071
-1.4297485,0.36010265,1.3714112,1694887610121
-1.0485646,0.5890808,3.2391844,1694887610173
-3.7895586,-1.3926849,2.715517,1694887610224
-2.1711235,-2.8701715,1.2477416,1694887610274
2.3107128,-3.8662663,5.4369316,1694887610323
-4.37119,-3.84231,2.8714614,1694887610376
3.533367,-3.0726967,-5.8914714,1694887610426
6.6846046,-5.2368517,-0.5677583,1694887610479
-0.035593867,-2.08887,-4.2804747,1694887610532
-1.7320288,0.23315144,-4.1303554,1694887610585
-0.09166849,4.35682,-5.982564,1694887610634
0.8594029,5.280119,-4.028308,1694887610686
0.72426057,5.8623323,-2.714797,1694887610736
0.51033235,5.349717,1.1032264,1694887610786
1.2183714,-18.319664,5.439355,1694887610837
0.92406046,6.643771,1.9846358,1694887610888
2.3882053,3.9537015,3.299884,1694887610939
3.9822865,-1.0152102,-3.9882865,1694887610993
-1.1905248,1.014657,-7.9515157,1694887611043
-4.1545563,-5.877846,-0.49505225,1694887611094
-3.6316812,-0.60653496,0.12863873,1694887611152
1.1332046,2.6168914,2.526823,1694887611204
0.67045796,0.5182619,2.143868,1694887611248
-0.04741144,0.2806244,2.108108,1694887611302
-0.47004795,-0.19123745,3.5305843,1694887611354
-3.458533,-1.7258644,2.6837473,1694887611405
-2.1632586,-2.4760027,1.2050216,1694887611457
2.1371899,-3.9535236,4.5480266,1694887611507
-0.88267565,-5.2474136,4.3241625,1694887611559
0.46421933,-1.1520414,-4.3816547,1694887611611
7.7231536,-4.9925394,0.36889672,1694887611662
0.63544786,-1.6364565,-2.675508,1694887611713
-3.7168722,-1.4420891,-3.5067954,1694887611767
-0.76804346,4.8778205,-6.1384697,1694887611819
0.6632451,5.3551235,-4.1020603,1694887611868
0.30648828,5.9071217,-2.5827417,1694887611921
0.33718634,5.4180326,1.6924949,1694887611974
4.4848647,-23.718996,16.699148,1694887612023
1.1470547,10.474379,2.6882653,1694887612076
2.6213374,4.4086366,-0.5304234,1694887612128
1.2492912,-8.067122,-7.2205033,1694887612177
-0.2829529,4.8871775,-5.590916,1694887612231
-2.5529337,-5.8736725,-0.93025523,1694887612281
-4.950243,0.028445244,-0.5829936,1694887612337
0.9084642,3.2215,3.8661356,1694887612392
-0.0781976,0.88864326,1.9142089,1694887612442
-0.8047544,0.39856148,2.3614283,1694887612490
-1.6385205,-0.7569132,3.2559056,1694887612542
-3.125379,-1.2886267,1.5436797,1694887612592
-1.5744978,-2.8087606,1.4424394,1694887612645
3.480847,-3.6554613,6.046377,1694887612697
-3.6006546,-4.112178,3.7141974,1694887612749
-2.4075696,-3.049326,-6.6459336,1694887612802
8.019996,-6.8365736,-3.9173305,1694887612852
-1.0080342,-0.48074722,-2.9956892,1694887612900
-1.3280178,1.1540122,-4.525282,1694887612956
-0.05138147,5.2276425,-7.2071075,1694887613007
-0.53136194,4.920783,-5.335,1694887613059
0.57599914,4.7506037,-1.9716022,1694887613109
2.5061564,0.93132067,11.310713,1694887613164
2.1251247,-22.657003,9.221437,1694887613213
3.8930013,10.064134,1.1727853,1694887613265
-3.3557854,-8.143763,-9.2051935,1694887613316
1.8530462,0.49859238,-2.11094,1694887613367
-1.2898111,1.3956933,-6.368428,1694887613421
-3.5996037,-4.1821404,-1.3576251,1694887613473
-0.12890303,1.9221973,1.0954334,1694887613519
1.3946843,2.993103,2.9324055,1694887613574
-0.11956179,0.73789597,2.7455723,1694887613624
-2.0901341,-0.4715166,1.9254191,1694887613677
-1.8534244,-0.41033077,3.0870714,1694887613726
-2.5075164,-1.1226997,2.0491452,1694887613775
-3.119611,-0.31699467,0.32960415,1694887613827
4.2560687,-4.056445,4.352945,1694887613878
-5.5314713,-5.2272186,3.932428,1694887613929
-1.2105362,-1.7475166,-2.5460865,1694887613981
4.9707265,-2.5459442,-6.602811,1694887614032
0.8340174,-1.9563303,-1.6691513,1694887614086
-1.3532296,0.07671261,-3.7227163,1694887614134
-1.278107,5.144454,-6.716559,1694887614187
-0.7646481,5.5445747,-6.0759244,1694887614238
1.4569136,4.6183834,-1.3125086,1694887614288
1.4726248,3.1086702,6.912951,1694887614340
3.9907196,-18.311762,12.049213,1694887614391
-0.09927988,7.674533,1.1018147,1694887614444
1.7063365,-8.991554,-6.923622,1694887614496
2.1102612,-3.5072079,-3.9057624,1694887614549
-2.599189,4.504615,-5.0736437,1694887614601
-1.7960607,-4.871687,-0.9452708,1694887614654
0.66561866,2.0989418,1.1087601,1694887614710
0.5909387,2.0429173,2.5959945,1694887614760
-0.4574983,0.71512413,1.4209063,1694887614811
-0.6725946,0.18511581,1.0975107,1694887614865
0.15492105,-0.31563377,1.6993035,1694887614919
-2.5739515,-1.6646786,2.2632327,1694887614965
-2.8572006,-1.9618082,2.0789804,1694887615017
-0.46836907,-4.540558,2.5470963,1694887615070
-5.3317914,-2.2381191,0.65000165,1694887615123
3.267491,-2.5000553,-6.5587955,1694887615175
8.226565,-5.832654,-0.780622,1694887615231
-3.407032,-1.8374596,-2.3746119,1694887615279
-1.3301468,2.451109,-5.06135,1694887615333
0.19344687,4.14812,-5.506561,1694887615385
1.4041193,4.4992375,-4.2095847,1694887615437
0.8830663,5.533741,-1.5942512,1694887615491
4.307578,-2.8575134,12.043024,1694887615542
1.9536868,-17.185352,7.154599,1694887615592
0.5083432,6.10085,1.7033355,1694887615643
3.484378,-8.784955,-8.625836,1694887615695
1.989704,4.303421,-1.7778047,1694887615748
-0.9089816,-0.58111763,-7.494347,1694887615803
-1.464217,-4.527319,-0.7011365,1694887615855
-2.076235,1.1085091,-0.7141566,1694887615908
-1.0288279,0.3774023,1.1992109,1694887615959
0.07929611,0.5946531,1.6231799,1694887616011
-0.8630302,0.25889397,1.9452162,1694887616062
-1.0300946,-0.685997,1.6629133,1694887616113
-1.8977149,-1.7929459,2.3330338,1694887616165
-0.6657481,-2.6302328,2.2708962,1694887616216
1.9620652,-3.4851475,5.01751,1694887616268
-4.791853,-3.195407,2.6495242,1694887616320
4.7007484,-4.3980722,-4.444609,1694887616376
3.630761,-2.4382925,-2.5441914,1694887616426
-2.9213216,-1.9434385,-0.8341224,1694887616477
-2.0387294,-0.04783249,-4.2053785,1694887616534
0.73044777,4.2442226,-5.5808964,1694887616581
1.7726266,5.3307667,-3.25175,1694887616632
0.84868205,5.3998756,-1.6741639,1694887616686
2.2219992,3.8565345,3.3372717,1694887616740
0.58987355,-4.0535917,1.252465,1694887616790
0.6766641,13.315062,2.8423257,1694887616840
0.82697344,-5.606596,-3.0069509,1694887616892
3.7137609,2.1690087,-1.085943,1694887616943
-2.258359,-1.8376837,-5.0320926,1694887616996
-3.034851,-4.329441,-2.055546,1694887617048
0.034331203,1.72152,0.9884745,1694887617101
-0.23275912,2.0494561,1.68204,1694887617155
-0.12658167,0.23982334,2.1911325,1694887617206
-0.38007808,0.5650692,1.7184136,1694887617259
1.1446003,-1.0547047,2.570932,1694887617314
-3.8771534,-1.2956839,1.5811688,1694887617366
-0.20755017,-3.4955626,2.5233412,1694887617414
2.1528547,-4.0559177,5.5466003,1694887617466
-3.8350952,-3.183545,3.050686,1694887617519
3.6255226,-3.0571747,-6.415071,1694887617570
4.2514715,-2.1946173,-1.9139962,1694887617624
-3.982399,-2.0479364,-2.847466,1694887617676
-1.3527545,0.56199074,-4.522672,1694887617732
0.15937018,4.7087536,-5.866572,1694887617781
1.6995003,5.5323973,-3.423752,1694887617832
1.859791,5.195237,-1.3479013,1694887617882
2.518701,2.4772077,8.000004,1694887617934
1.9251941,-20.269323,11.017683,1694887617989
2.514615,9.81065,2.0178604,1694887618041
-1.175384,-5.8893156,-8.645998,1694887618094
3.0680363,-0.76589966,-1.2148647,1694887618144
-1.8516454,0.38204384,-6.077583,1694887618195
-2.567954,-1.0257349,-1.5817597,1694887618247
1.9474199,2.2780142,3.0990229,1694887618300
-0.22583652,1.5572214,2.2458367,1694887618350
-0.5941619,0.55356693,2.8202653,1694887618402
-1.0026629,0.110658646,3.0051513,1694887618454
-0.81364733,-0.2439251,1.4826782,1694887618507
-1.45681,-0.7060442,2.0053582,1694887618558
-2.194071,-0.87522125,0.5329248,1694887618613
1.7855145,-4.07697,6.3751574,1694887618663
-6.489604,-4.563999,3.5895603,1694887618716
0.033016443,-0.93166256,-6.3858294,1694887618768
5.729918,-3.8448563,-1.752778,1694887618820
-4.5915813,-1.6128788,-2.6578014,1694887618872
-0.98086965,0.55037403,-5.0991397,1694887618925
0.37144315,3.2881856,-5.968979,1694887618978
2.1085103,4.621794,-3.7491643,1694887619030
1.9786241,5.5104322,-0.73769736,1694887619084
2.6631465,1.9533901,8.6156845,1694887619133
0.77493715,-20.273277,10.874069,1694887619186
2.0929537,0.03167057,0.2534752,1694887619237
-0.155231,-10.785313,-3.7680447,1694887619287
4.6229253,-4.043232,-1.6082739,1694887619340
1.9530799,7.416991,-4.075722,1694887619392
-1.193979,-0.48132992,-4.808289,1694887619445
-2.7481856,2.0716605,1.0342168,1694887619499
0.4488988,2.722383,3.0541022,1694887619552
-1.116814,0.1125679,1.6260856,1694887619602
0.48502445,0.8494463,2.2376466,1694887619653
-0.9205807,0.18991852,1.1360812,1694887619704
-2.2650533,-1.380127,1.6376786,1694887619758
-1.3407617,-1.2914829,2.0990427,1694887619807
2.142211,-3.7058506,3.2844653,1694887619859
-3.9010644,-5.4481726,4.331929,1694887619911
-1.9630193,-1.103981,-1.0123758,1694887619963
6.011093,-1.9028759,-6.148,1694887620017
3.4106488,-1.61203,-2.3561187,1694887620066
-3.7452898,-1.0822687,-2.8979084,1694887620119
-0.8192759,2.6214018,-4.9879713,1694887620172
0.011117816,4.066989,-4.3918877,1694887620225
0.5250013,5.3988833,-2.4653935,1694887620282
0.93191516,4.296319,1.2602558,1694887620330
3.4612966,-4.34982,12.787208,1694887620385
-1.5062566,-13.366555,4.9555063,1694887620431
3.5352852,11.309776,2.198078,1694887620483
-0.0929122,-7.156517,-6.3417892,1694887620533
2.88231,5.044716,-2.786763,1694887620586
-0.34355795,0.39395618,-6.1518264,1694887620638
-4.41825,-3.5082932,-2.5398293,1694887620692
0.874786,2.794191,2.7615812,1694887620744
-1.209251,0.908515,0.78110105,1694887620796
-0.16421902,0.060635567,1.5890517,1694887620852
0.06412983,0.23674488,2.213106,1694887620900
-1.1128447,-0.32216835,-0.1852405,1694887620951
-1.0954268,-0.21549225,3.0696697,1694887621004
-2.229782,-0.38477516,0.17544258,1694887621056
-4.182795,-2.8245049,1.870273,1694887621107
0.23945725,-3.1482954,1.6609395,1694887621159
-2.3334734,-3.336752,-4.159866,1694887621211
3.2742033,-1.7965212,-6.3071985,1694887621264
7.806622,-3.5171947,0.32485604,1694887621316
-1.3675451,0.7232008,-3.6110091,1694887621367
-1.2374724,2.5566416,-3.9397726,1694887621421
-2.3748348,4.8556542,-3.16292,1694887621474
2.708007,0.12244606,-0.5053693,1694887621522
2.0115068,-2.5276012,4.870782,1694887621573
1.2474716,0.4387331,1.0426326,1694887621625
-0.23086345,1.005044,-2.7199757,1694887621678
1.5012823,-1.1715069,2.3981814,1694887621732
-0.25731128,-0.38012218,-0.10781312,1694887621783
-0.6670513,0.7482853,1.3742208,1694887621834
-1.357266,1.4046078,0.8393843,1694887621884
-1.6996658,-1.1795483,1.8005843,1694887621935
-1.7058852,0.3588047,1.5710936,1694887621988
-0.9259355,0.66883564,1.547437,1694887622042
-1.3257836,-0.35043526,0.9016597,1694887622096
-0.5457331,-3.2180748,1.330343,1694887622147
2.6080394,-3.6224976,-0.2248838,1694887622198
1.1096818,-3.200986,-0.2636354,1694887622251
-1.8184128,-2.009059,-2.4989965,1694887622302
-0.4111681,5.260533,1.7149704,1694887622354
-0.30096936,5.601884,0.6231468,1694887622406
0.5439782,1.4862933,-0.0995996,1694887622457
-0.36968255,-0.2539816,0.03412628,1694887622511
-0.43011904,-0.91452694,0.025750637,1694887622562
-0.19565797,-0.33199596,-0.1840012,1694887622612
-0.29278946,0.11696339,-0.026576757,1694887622666
0.77249384,-0.98159313,0.19221473,1694887622717
-0.6832223,-0.6899805,0.09522486,1694887622769
-0.37874794,-0.098361015,0.0467937,1694887622821
-0.27609396,0.17644691,0.06437278,1694887622873
-0.24514866,0.6579113,-0.16483903,1694887622927
-0.49690342,-1.0828485,0.47152114,1694887622977
-0.43256283,-2.2653046,-0.13750362,1694887623030
0.26469493,-0.6266327,-0.019989967,1694887623081
0.626601,1.767375,0.46887636,1694887623133
0.73688936,2.0584517,-0.1744858,1694887623185
0.28868532,0.6744385,-0.40345848,1694887623236
-0.34781218,-0.5455942,0.22534716,1694887623289
-0.4810605,-0.6354542,-0.017994046,1694887623342
-0.120940685,-0.11646938,0.021627188,1694887623394
-0.0070791245,0.36118317,-0.0020821095,1694887623448
-0.11891317,-0.88487434,-0.13538623,1694887623500
0.08121586,-0.02828312,-0.14178205,1694887623553
-0.1549921,-0.41942406,-0.012755513,1694887623608
-0.26357222,-0.16304493,0.007810116,1694887623659
-0.08560324,0.12954998,-0.024011374,1694887623711
0.061665535,-0.39166737,-0.17049336,1694887623763
-0.11181927,0.013744354,0.012255669,1694887623813
-0.2040348,-0.057491302,-0.11615157,1694887623866
-0.30547714,-0.017879486,0.008345246,1694887623920
-0.14344215,0.096289635,-0.028939366,1694887623971
-0.13420868,0.093764305,0.4418956,1694887624021

